,x,y,Subtypes,colors,simply_importance_class_0,simply_importance_class_1
HDAC7,38,20,cluster_05,#00fff6,0.7548000447502369,0.7545237639308556
TEAD2,39,20,cluster_03,#3dff00,1.1266899313336909,1.1265141207802571
LMO2,40,20,cluster_05,#00fff6,-0.05882668800861122,-0.058888803474928315
ALPL,41,20,cluster_03,#3dff00,0.6388419724614396,0.6389357349879226
LOC442421,42,20,cluster_04,#00ff5c,0.3025721491823179,0.30235421545728686
RAB6B,43,20,cluster_04,#00ff5c,0.5865665228975718,0.5866722627006427
FOLH1,44,20,cluster_04,#00ff5c,1.136133810286348,1.1360665894996709
FREM1,45,20,cluster_04,#00ff5c,1.0843621904779035,1.0844672278208924
UACA,46,20,cluster_05,#00fff6,0.8114080802625436,0.8112246149280138
HEY2,47,20,cluster_04,#00ff5c,0.41418517043896924,0.4142095456040421
VASN,48,20,cluster_05,#00fff6,0.7454813208397758,0.7454954505390313
BEND5,49,20,cluster_04,#00ff5c,1.0781075773142328,1.0780861503019226
NCDN,50,20,cluster_03,#3dff00,0.5558539831322539,0.5557404609569369
BEND7,51,20,cluster_04,#00ff5c,0.7420558778203193,0.7420803621153393
RAB9B,52,20,cluster_09,#ff00ac,0.1245167087969069,0.12450994942624466
SALL4,53,20,cluster_09,#ff00ac,0.23152571162460625,0.23145251625229116
FRAS1,54,20,cluster_04,#00ff5c,-0.0038696071072814343,-0.003745338591205014
NLGN4X,55,20,cluster_04,#00ff5c,-0.06061301272498734,-0.060595397720723435
ZC4H2,56,20,cluster_04,#00ff5c,0.1151164015181975,0.11514297676351476
AFF2,57,20,cluster_04,#00ff5c,-0.3058025730756897,-0.30576379146498955
GFRA3,58,20,cluster_04,#00ff5c,-0.5593951111873209,-0.559390356108211
ITPRIPL1,59,20,cluster_08,#b900ff,-0.2894045986267883,-0.28941868947805005
RNF212,60,20,cluster_05,#00fff6,-0.5143581609093703,-0.5142221304333101
CCDC92,61,20,cluster_04,#00ff5c,-0.7099266098126557,-0.7098800032942854
CLSTN2,62,20,cluster_04,#00ff5c,-0.8923180783307524,-0.892448644962417
SDK2,63,20,cluster_04,#00ff5c,-0.857840612303561,-0.8579420001368974
CA11,64,20,cluster_02,#d1ff00,-0.7555197130425347,-0.7556622545356027
AATK,65,20,cluster_04,#00ff5c,-0.9270089396909491,-0.9272457500223019
MAGEE1,66,20,cluster_09,#ff00ac,-0.9493723119999469,-0.9492017553701217
CERCAM,67,20,cluster_04,#00ff5c,-0.9596724289667615,-0.959722910540024
SEMA6D,68,20,cluster_09,#ff00ac,-1.0840192450895958,-1.084173417334304
GPC3,69,20,cluster_04,#00ff5c,-0.8731699502793475,-0.8731153500586412
EGFL6,70,20,cluster_06,#0074ff,-1.0451593340671905,-1.045017898192996
CRTAC1,71,20,cluster_06,#0074ff,-1.0213195038323737,-1.0211869834033382
UBE2E2,72,20,cluster_05,#00fff6,-0.8838954183718574,-0.8839054508918254
RTN1,73,20,cluster_04,#00ff5c,-0.8021057541221208,-0.802041913506064
TBX15,74,20,cluster_04,#00ff5c,-0.7234354718375331,-0.7234815912374534
PXDN,75,20,cluster_09,#ff00ac,-0.78483599004604,-0.7847134927799468
SKI,76,20,cluster_04,#00ff5c,-0.9882166508216704,-0.9882367189212495
ZNF697,77,20,cluster_09,#ff00ac,-0.7696753703384053,-0.7696374222522286
PREX1,78,20,cluster_04,#00ff5c,-0.6868433907963333,-0.6866610227247606
CHRDL1,79,20,cluster_06,#0074ff,-0.44256282589408846,-0.4425708750407231
LOXL4,80,20,cluster_04,#00ff5c,-0.7229177418644671,-0.7230594368253455
SEMA3D,81,20,cluster_06,#0074ff,-0.5092086443063536,-0.5092482550163983
C2CD4C,82,20,cluster_01,#ff9400,-0.6646848263709669,-0.664570555432858
CNIH3,83,20,cluster_04,#00ff5c,-0.6115543568335869,-0.6114596952883086
PRRX1,84,20,cluster_09,#ff00ac,-0.16605776990246293,-0.1659644303782847
GALNT13,85,20,cluster_09,#ff00ac,-0.6653225997519708,-0.6653429741633432
CCDC80,86,20,cluster_04,#00ff5c,-0.4934371918114443,-0.49333441683065354
GATA6,87,20,cluster_05,#00fff6,-0.20899299213999442,-0.20895663068524803
RARRES2,88,20,cluster_05,#00fff6,0.17070344111573016,0.17084441955841298
B3GNT9,89,20,cluster_01,#ff9400,-0.4011204207531885,-0.40111500864024685
NEXN,90,20,cluster_09,#ff00ac,-0.23572035707144737,-0.23569461148048365
SLC7A2,91,20,cluster_09,#ff00ac,-0.43709515334145027,-0.4371307904151734
APBA1,92,20,cluster_06,#0074ff,-0.23407394554362396,-0.23389537118709575
ASAM,93,20,cluster_09,#ff00ac,-0.005811431712257642,-0.005790288300605775
DSEL,94,20,cluster_09,#ff00ac,-0.21350869657525973,-0.2134572559811302
SVEP1,95,20,cluster_09,#ff00ac,-0.2380767374581348,-0.2379853756852206
EDIL3,96,20,cluster_09,#ff00ac,-0.2669457996058823,-0.26707039345497036
CALHM2,97,20,cluster_09,#ff00ac,-0.0009268629350971665,-0.000846911117454749
PABPC5,98,20,cluster_09,#ff00ac,-0.3671271817429657,-0.3671307922492472
FAM38B,99,20,cluster_09,#ff00ac,-0.4953908183121932,-0.49525167919473884
ALPK2,100,20,cluster_09,#ff00ac,-0.20569797506996304,-0.20566780119679115
TNFAIP6,101,20,cluster_07,#2500ff,-0.08764367541996285,-0.08752919754059235
C13orf33,102,20,cluster_09,#ff00ac,-0.56537546791672,-0.5653023305618737
GGT5,103,20,cluster_07,#2500ff,-0.49491643003829516,-0.49496126142234953
ITPR1,104,20,cluster_09,#ff00ac,-0.42163192542523253,-0.4216509457337786
RASSF2,105,20,cluster_07,#2500ff,-0.18750995332318318,-0.18754634284741897
TF,106,20,cluster_06,#0074ff,-0.7642415272955528,-0.7641132273406732
GIMAP6,107,20,cluster_07,#2500ff,-0.4517047029279617,-0.4517467992138567
TNFSF8,108,20,cluster_07,#2500ff,-0.4068825360760741,-0.40690260261104993
ADAP2,109,20,cluster_07,#2500ff,-0.3775798017448945,-0.37743568359547713
MMP9,110,20,cluster_07,#2500ff,-0.6125309609791946,-0.6127076560980328
ARHGAP25,111,20,cluster_07,#2500ff,-0.5760553658862932,-0.5761090156516637
WDFY4,112,20,cluster_07,#2500ff,-0.5671898749343927,-0.5671928613055878
GIMAP7,113,20,cluster_07,#2500ff,-0.39548836036445917,-0.3954948093523094
C17orf87,114,20,cluster_07,#2500ff,-0.6603095212501449,-0.6602148404531067
C19orf35,115,20,cluster_05,#00fff6,-0.4579568570295103,-0.4578925161336765
POU2F2,116,20,cluster_07,#2500ff,-0.8199192436056587,-0.8199460510025695
NCF1,117,20,cluster_07,#2500ff,-0.814419057919448,-0.8143301912040942
TSPAN32,118,20,cluster_05,#00fff6,-0.8653053953451392,-0.8652054298040535
INPP5B,119,20,cluster_01,#ff9400,-0.8135814907000978,-0.8137714988890551
HDC,120,20,cluster_07,#2500ff,-1.0271856057735993,-1.02719125717301
TPSB2,121,20,cluster_07,#2500ff,-0.7238507053948758,-0.723654997276101
MGC29506,122,20,cluster_07,#2500ff,-0.922178818242514,-0.9221673977002658
CCDC97,0,21,cluster_02,#d1ff00,-1.1660297169874518,-1.1659131403794731
CIC,1,21,cluster_02,#d1ff00,-1.0761199303533333,-1.0760101296882376
ZNF324,2,21,cluster_02,#d1ff00,-1.181437616460629,-1.181519453557924
NDUFB7,3,21,cluster_03,#3dff00,-1.1771789037404856,-1.1772054598160275
PRDX2,4,21,cluster_04,#00ff5c,-0.9758243426032613,-0.9757760213593352
C19orf43,5,21,cluster_03,#3dff00,-1.1431030629613428,-1.1430569863218458
RNASEH2A,6,21,cluster_08,#b900ff,-0.8485014838591386,-0.8484995648410399
SAMD1,7,21,cluster_03,#3dff00,-0.77918475962623,-0.7790279806943826
BGLAP,8,21,cluster_03,#3dff00,-0.7595283556041907,-0.7596006520846577
